[2023-11-05 14:30:07.901] $GPRMC,235945.100,V,,,,,0.00,0.00,050180,,,N,V*36
[2023-11-05 14:34:22.215] $GPGGA,133421.307,,,,,0,0,,,M,,M,,*4A
[2023-11-05 14:34:22.267] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-05 14:34:22.311] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-05 14:34:22.312] $GPGSV,1,1,03,08,,,35,15,,,42,24,,,32,0*6D
[2023-11-05 14:34:22.366] $GLGSV,1,1,01,74,,,,1*7A
[2023-11-05 14:34:22.366] $GPGLL,,,,,133421.307,V,N*78
[2023-11-05 14:34:22.461] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-05 14:34:23.075] $GPRMC,133422.307,V,,,,,0.00,0.00,060180,,,N,V*39
[2023-11-05 14:34:23.130] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-05 14:34:23.168] $GPGGA,133422.307,,,,,0,0,,,M,,M,,*49
[2023-11-05 14:34:23.211] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-05 14:34:23.246] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-05 14:34:23.275] $GPGSV,1,1,03,08,,,36,15,,,42,24,,,32,0*6E
[2023-11-05 14:34:23.321] $GLGSV,1,1,01,74,,,,1*7A
[2023-11-05 14:34:23.347] $GPGLL,,,,,133422.307,V,N*7B
[2023-11-05 14:34:23.381] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-05 14:34:24.073] $GPRMC,133423.307,V,,,,,0.00,0.00,060180,,,N,V*38
[2023-11-05 14:34:24.129] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-05 14:34:24.166] $GPGGA,133423.307,,,,,0,0,,,M,,M,,*48
[2023-11-05 14:34:24.209] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-05 14:34:24.241] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-05 14:34:24.275] $GPGSV,1,1,03,08,,,36,15,,,42,24,,,32,0*6E
[2023-11-05 14:34:24.319] $GLGSV,1,1,01,74,,,,1*7A
[2023-11-05 14:34:24.348] $GPGLL,,,,,133423.307,V,N*7A
[2023-11-05 14:34:24.379] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-05 14:34:24.890] $GPRMC,133424.103,V,,,,,0.00,0.00,060180,,,N,V*39
[2023-11-05 14:34:24.943] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-05 14:34:24.979] $GPGGA,133424.103,,,,,0,0,,,M,,M,,*49
[2023-11-05 14:34:25.033] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-05 14:34:25.043] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-05 14:34:25.103] $GPGSV,1,1,03,08,,,35,15,,,42,24,,,30,0*6F
[2023-11-05 14:34:25.198] $GLGSV,1,1,01,74,,,,1*7A
[2023-11-05 14:34:25.199] $GPGLL,,,,,133424.103,V,N*7B
[2023-11-05 14:34:25.235] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-05 14:34:25.870] $GPRMC,133425.103,V,,,,,0.00,0.00,060180,,,N,V*38
[2023-11-05 14:34:25.936] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-05 14:34:25.971] $GPGGA,133425.103,,,,,0,0,,,M,,M,,*48
[2023-11-05 14:34:26.018] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-05 14:34:26.049] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-05 14:34:26.161] $GPGSV,1,1,03,08,,,35,15,,,42,24,,,32,0*6D
[2023-11-05 14:34:26.161] $GLGSV,1,1,01,74,,,,1*7A
[2023-11-05 14:34:26.165] $GPGLL,,,,,133425.103,V,N*7A
[2023-11-05 14:34:26.179] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-05 14:34:26.873] $GPRMC,133426.103,V,,,,,0.00,0.00,060180,,,N,V*3B
[2023-11-05 14:34:26.929] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-05 14:34:26.962] $GPGGA,133426.103,,,,,0,0,,,M,,M,,*4B
[2023-11-05 14:34:27.004] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-05 14:34:27.035] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-05 14:34:27.070] $GPGSV,1,1,03,08,,,35,15,,,42,24,,,32,0*6D
[2023-11-05 14:34:27.114] $GLGSV,1,1,02,74,,,,70,,,,1*7E
[2023-11-05 14:34:27.148] $GPGLL,,,,,133426.103,V,N*79
[2023-11-05 14:34:27.181] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-05 14:34:27.870] $GPRMC,133427.103,V,,,,,0.00,0.00,060180,,,N,V*3A
[2023-11-05 14:34:27.925] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-05 14:34:27.952] $GPGGA,133427.103,,,,,0,0,,,M,,M,,*4A
[2023-11-05 14:34:27.999] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-05 14:34:28.031] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-05 14:34:28.062] $GPGSV,1,1,03,08,,,35,15,,,42,24,,,31,0*6E
[2023-11-05 14:34:28.109] $GLGSV,1,1,02,74,,,,70,,,,1*7E
[2023-11-05 14:34:28.141] $GPGLL,,,,,133427.103,V,N*78
[2023-11-05 14:34:28.176] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-05 14:34:28.862] $GPRMC,133428.103,V,,,,,0.00,0.00,060180,,,N,V*35
[2023-11-05 14:34:28.909] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-05 14:34:28.962] $GPGGA,133428.103,,,,,0,0,,,M,,M,,*45
[2023-11-05 14:34:29.004] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-05 14:34:29.037] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-05 14:34:29.068] $GPGSV,1,1,03,08,,,35,15,,,42,24,,,31,0*6E
[2023-11-05 14:34:29.119] $GLGSV,1,1,02,74,,,,70,,,,1*7E
[2023-11-05 14:34:29.159] $GPGLL,,,,,133428.103,V,N*77
[2023-11-05 14:34:29.197] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-05 14:34:29.871] $GPRMC,133429.103,V,,,,,0.00,0.00,060180,,,N,V*34
[2023-11-05 14:34:29.942] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-05 14:34:29.964] $GPGGA,133429.103,,,,,0,0,,,M,,M,,*44
[2023-11-05 14:34:30.007] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-05 14:34:30.040] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-05 14:34:30.071] $GPGSV,1,1,03,08,,,35,15,,,42,24,,,31,0*6E
[2023-11-05 14:34:30.121] $GLGSV,1,1,02,74,,,,70,,,,1*7E
[2023-11-05 14:34:30.396] $GPGLL,,,,,133429.103,V,N*76
[2023-11-05 14:34:30.396] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-05 14:34:30.855] $GPRMC,133430.086,V,,,,,0.00,0.00,060180,,,N,V*30
[2023-11-05 14:34:30.911] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-05 14:34:30.954] $GPGGA,133430.086,,,,,0,0,,,M,,M,,*40
[2023-11-05 14:34:30.990] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-05 14:34:31.023] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-05 14:34:31.056] $GPGSV,1,1,04,08,,,35,15,,,42,24,,,31,05,,,25,0*6B
[2023-11-05 14:34:31.101] $GLGSV,1,1,02,74,,,,70,,,,1*7E
[2023-11-05 14:34:31.132] $GPGLL,,,,,133430.086,V,N*72
[2023-11-05 14:34:31.163] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-05 14:34:31.211] $GPRMC,133430.307,V,,,,,0.00,0.00,060180,,,N,V*3A
[2023-11-05 14:34:31.258] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-05 14:34:31.290] $GPGGA,133430.307,,,,,0,0,,,M,,M,,*4A
[2023-11-05 14:34:31.336] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-05 14:34:31.368] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-05 14:34:31.399] $GPGSV,1,1,04,08,,,35,15,,,42,24,,,31,05,,,25,0*6B
[2023-11-05 14:34:31.462] $GLGSV,1,1,02,74,,,,70,,,,1*7E
[2023-11-05 14:34:31.494] $GPGLL,,,,,133430.307,V,N*78
[2023-11-05 14:34:31.525] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-05 14:34:32.075] $GPRMC,133431.307,V,,,,,0.00,0.00,060180,,,N,V*3B
[2023-11-05 14:34:32.128] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-05 14:34:32.165] $GPGGA,133431.307,,,,,0,0,,,M,,M,,*4B
[2023-11-05 14:34:32.208] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-05 14:34:32.240] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-05 14:34:32.273] $GPGSV,1,1,04,08,,,35,15,,,42,24,,,31,05,,,26,0*68
[2023-11-05 14:34:32.322] $GLGSV,1,1,02,74,,,,70,,,,1*7E
[2023-11-05 14:34:32.353] $GPGLL,,,,,133431.307,V,N*79
[2023-11-05 14:34:32.385] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-05 14:34:33.059] $GPRMC,133432.307,V,,,,,0.00,0.00,060180,,,N,V*38
[2023-11-05 14:34:33.122] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-05 14:34:33.154] $GPGGA,133432.307,,,,,0,0,,,M,,M,,*48
[2023-11-05 14:34:33.201] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-05 14:34:33.232] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-05 14:34:33.263] $GPGSV,1,1,04,08,,,35,15,,,42,24,,,31,05,,,27,0*69
[2023-11-05 14:34:33.311] $GLGSV,1,1,02,74,,,,70,,,,1*7E
[2023-11-05 14:34:33.358] $GPGLL,,,,,133432.307,V,N*7A
[2023-11-05 14:34:33.389] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-05 14:34:34.063] $GPRMC,133433.307,V,,,,,0.00,0.00,060180,,,N,V*39
[2023-11-05 14:34:34.126] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-05 14:34:34.157] $GPGGA,133433.307,,,,,0,0,,,M,,M,,*49
[2023-11-05 14:34:34.205] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-05 14:34:34.236] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-05 14:34:34.267] $GPGSV,1,1,04,08,,,35,15,,,42,24,,,31,05,,,28,0*66
[2023-11-05 14:34:34.314] $GLGSV,1,1,02,74,,,,70,,,,1*7E
[2023-11-05 14:34:34.346] $GPGLL,,,,,133433.307,V,N*7B
[2023-11-05 14:34:34.385] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-05 14:34:35.068] $GPRMC,133434.307,V,,,,,0.00,0.00,060180,,,N,V*3E
[2023-11-05 14:34:35.115] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-05 14:34:35.162] $GPGGA,133434.307,,,,,0,0,,,M,,M,,*4E
[2023-11-05 14:34:35.194] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-05 14:34:35.241] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-05 14:34:35.256] $GPGSV,1,1,04,08,,,35,15,,,42,24,,,31,05,,,28,0*66
[2023-11-05 14:34:35.319] $GLGSV,1,1,02,74,,,,70,,,,1*7E
[2023-11-05 14:34:35.350] $GPGLL,,,,,133434.307,V,N*7C
[2023-11-05 14:34:35.387] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-05 14:34:36.072] $GPRMC,133435.307,V,,,,,0.00,0.00,060180,,,N,V*3F
[2023-11-05 14:34:36.120] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-05 14:34:36.151] $GPGGA,133435.307,,,,,0,0,,,M,,M,,*4F
[2023-11-05 14:34:36.198] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-05 14:34:36.229] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-05 14:34:36.261] $GPGSV,1,1,04,08,,,35,15,,,42,24,,,31,05,,,28,0*66
[2023-11-05 14:34:36.324] $GLGSV,1,1,02,74,,,,70,,,,1*7E
[2023-11-05 14:34:36.355] $GPGLL,,,,,133435.307,V,N*7D
[2023-11-05 14:34:36.389] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-05 14:34:36.842] $GPRMC,133436.086,V,,,,,0.00,0.00,060180,,,N,V*36
[2023-11-05 14:34:36.905] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-05 14:34:36.936] $GPGGA,133436.086,,,,,0,0,,,M,,M,,*46
[2023-11-05 14:34:36.983] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-05 14:34:37.015] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-05 14:34:37.046] $GPGSV,1,1,04,08,,,35,15,,,41,24,,,31,05,,,27,0*6A
[2023-11-05 14:34:37.094] $GLGSV,1,1,02,74,,,,70,,,,1*7E
[2023-11-05 14:34:37.125] $GPGLL,,,,,133436.086,V,N*74
[2023-11-05 14:34:37.156] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-05 14:34:37.203] $GPRMC,133436.305,V,,,,,0.00,0.00,060180,,,N,V*3E
[2023-11-05 14:34:37.250] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-05 14:34:37.297] $GPGGA,133436.305,,,,,0,0,,,M,,M,,*4E
[2023-11-05 14:34:37.329] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-05 14:34:37.375] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-05 14:34:37.407] $GPGSV,1,1,04,08,,,35,15,,,41,24,,,31,05,,,27,0*6A
[2023-11-05 14:34:37.454] $GLGSV,1,1,02,74,,,,70,,,,1*7E
[2023-11-05 14:34:37.491] $GPGLL,,,,,133436.305,V,N*7C
[2023-11-05 14:34:37.517] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-05 14:34:38.066] $GPRMC,133437.305,V,,,,,0.00,0.00,060180,,,N,V*3F
[2023-11-05 14:34:38.113] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-05 14:34:38.160] $GPGGA,133437.305,,,,,0,0,,,M,,M,,*4F
[2023-11-05 14:34:38.192] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-05 14:34:38.223] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-05 14:34:38.255] $GPGSV,1,1,04,08,,,35,15,,,41,24,,,31,05,,,28,0*65
[2023-11-05 14:34:38.317] $GLGSV,1,1,02,74,,,,70,,,,1*7E
[2023-11-05 14:34:38.349] $GPGLL,,,,,133437.305,V,N*7D
[2023-11-05 14:34:38.381] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-05 14:34:39.072] $GPRMC,133438.305,V,,,,,0.00,0.00,060180,,,N,V*30
[2023-11-05 14:34:39.119] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-05 14:34:39.166] $GPGGA,133438.305,,,,,0,0,,,M,,M,,*40
[2023-11-05 14:34:39.197] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-05 14:34:39.229] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-05 14:34:39.260] $GPGSV,2,1,05,08,,,35,15,,,41,24,,,32,05,,,28,0*64
[2023-11-05 14:34:39.323] $GPGSV,2,2,05,23,,,24,0*67
[2023-11-05 14:34:39.354] $GLGSV,1,1,02,74,,,35,66,,,34,1*78
[2023-11-05 14:34:39.385] $GPGLL,,,,,133438.305,V,N*72
[2023-11-05 14:34:39.417] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-05 14:34:40.061] $GPRMC,133439.305,V,,,,,0.00,0.00,060180,,,N,V*31
[2023-11-05 14:34:40.124] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-05 14:34:40.155] $GPGGA,133439.305,,,,,0,0,,,M,,M,,*41
[2023-11-05 14:34:40.202] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-05 14:34:40.234] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-05 14:34:40.265] $GPGSV,2,1,05,08,,,35,15,,,41,24,,,32,05,,,29,0*65
[2023-11-05 14:34:40.312] $GPGSV,2,2,05,23,,,23,0*60
[2023-11-05 14:34:40.344] $GLGSV,1,1,02,74,,,35,66,,,34,1*78
[2023-11-05 14:34:40.390] $GPGLL,,,,,133439.305,V,N*73
[2023-11-05 14:34:40.422] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-05 14:34:41.144] $GPRMC,133440.303,V,,,,,0.04,0.00,051123,,,N,V*36
[2023-11-05 14:34:41.197] $GPVTG,0.00,T,,M,0.04,N,0.07,K,N*31
[2023-11-05 14:34:41.223] $GPGGA,133440.303,,,,,0,0,,,M,,M,,*49
[2023-11-05 14:34:41.270] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-05 14:34:41.302] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-05 14:34:41.333] $GPGSV,3,1,10,13,78,276,,14,67,112,,30,49,081,,15,39,300,41,0*61
[2023-11-05 14:34:41.411] $GPGSV,3,2,10,07,19,081,,08,14,033,35,23,12,330,25,17,11,135,,0*6C
[2023-11-05 14:34:41.474] $GPGSV,3,3,10,24,09,268,32,05,,,29,0*58
[2023-11-05 14:34:41.521] $GLGSV,2,1,06,75,76,034,,65,64,188,,66,50,315,35,76,40,233,,1*7A
[2023-11-05 14:34:41.584] $GLGSV,2,2,06,74,20,048,35,67,02,329,,1*7E
[2023-11-05 14:34:41.631] $GPGLL,,,,,133440.303,V,N*7B
[2023-11-05 14:34:41.662] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-05 14:34:42.102] $GPRMC,133441.303,V,,,,,0.08,0.00,051123,,,N,V*3B
[2023-11-05 14:34:42.164] $GPVTG,0.00,T,,M,0.08,N,0.15,K,N*3E
[2023-11-05 14:34:42.200] $GPGGA,133441.303,,,,,0,0,,,M,,M,,*48
[2023-11-05 14:34:42.243] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-05 14:34:42.274] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-05 14:34:42.306] $GPGSV,3,1,10,13,78,276,,14,67,112,,30,49,081,,15,39,300,41,0*61
[2023-11-05 14:34:42.384] $GPGSV,3,2,10,07,19,081,,08,14,033,35,23,12,330,24,17,11,135,,0*6D
[2023-11-05 14:34:42.447] $GPGSV,3,3,10,24,09,268,32,05,,,29,0*58
[2023-11-05 14:34:42.494] $GLGSV,2,1,06,75,76,034,,65,64,188,,66,50,315,35,76,40,233,,1*7A
[2023-11-05 14:34:42.557] $GLGSV,2,2,06,74,20,048,35,67,02,329,,1*7E
[2023-11-05 14:34:42.604] $GPGLL,,,,,133441.303,V,N*7A
[2023-11-05 14:34:42.635] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-05 14:34:43.123] $GPRMC,133442.303,V,,,,,0.07,0.00,051123,,,N,V*37
[2023-11-05 14:34:43.170] $GPVTG,0.00,T,,M,0.07,N,0.12,K,N*36
[2023-11-05 14:34:43.202] $GPGGA,133442.303,,,,,0,0,,,M,,M,,*4B
[2023-11-05 14:34:43.248] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-05 14:34:43.280] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-05 14:34:43.311] $GPGSV,3,1,10,13,78,276,,14,67,112,,30,49,081,,15,39,300,41,0*61
[2023-11-05 14:34:43.389] $GPGSV,3,2,10,05,32,228,29,07,19,081,,08,14,033,35,23,12,330,24,0*6B
[2023-11-05 14:34:43.452] $GPGSV,3,3,10,17,11,135,,24,09,268,32,0*67
[2023-11-05 14:34:43.503] $GLGSV,2,1,06,75,76,034,,65,64,188,,66,50,315,35,76,40,233,,1*7A
[2023-11-05 14:34:43.577] $GLGSV,2,2,06,74,20,048,36,67,02,329,,1*7D
[2023-11-05 14:34:43.609] $GPGLL,,,,,133442.303,V,N*79
[2023-11-05 14:34:43.640] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-05 14:34:44.111] $GPRMC,133443.303,V,,,,,0.20,0.00,051123,,,N,V*33
[2023-11-05 14:34:44.158] $GPVTG,0.00,T,,M,0.20,N,0.37,K,N*34
[2023-11-05 14:34:44.206] $GPGGA,133443.303,,,,,0,0,,,M,,M,,*4A
[2023-11-05 14:34:44.237] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-05 14:34:44.268] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-05 14:34:44.315] $GPGSV,3,1,10,13,78,276,,14,67,112,,30,49,081,,15,39,300,41,0*61
[2023-11-05 14:34:44.378] $GPGSV,3,2,10,05,32,228,29,07,19,081,,08,14,033,35,23,12,330,24,0*6B
[2023-11-05 14:34:44.456] $GPGSV,3,3,10,17,11,135,,24,09,268,32,0*67
[2023-11-05 14:34:44.505] $GLGSV,2,1,06,75,76,034,,65,64,188,,66,50,315,35,76,40,233,,1*7A
[2023-11-05 14:34:44.566] $GLGSV,2,2,06,74,20,048,36,67,02,329,,1*7D
[2023-11-05 14:34:44.613] $GPGLL,,,,,133443.303,V,N*78
[2023-11-05 14:34:44.645] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-05 14:34:45.116] $GPRMC,133444.303,V,,,,,0.21,0.00,051123,,,N,V*35
[2023-11-05 14:34:45.163] $GPVTG,0.00,T,,M,0.21,N,0.40,K,N*35
[2023-11-05 14:34:45.210] $GPGGA,133444.303,,,,,0,0,,,M,,M,,*4D
[2023-11-05 14:34:45.241] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-05 14:34:45.272] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-05 14:34:45.307] $GPGSV,3,1,10,13,78,276,,14,67,112,,30,49,081,,15,39,300,41,0*61
[2023-11-05 14:34:45.382] $GPGSV,3,2,10,05,32,228,29,07,19,081,,08,14,033,35,23,12,330,25,0*6A
[2023-11-05 14:34:45.445] $GPGSV,3,3,10,17,11,135,,24,09,268,32,0*67
[2023-11-05 14:34:45.494] $GLGSV,2,1,06,75,76,034,,65,64,188,,66,50,315,35,76,40,233,,1*7A
[2023-11-05 14:34:45.572] $GLGSV,2,2,06,74,20,048,36,67,02,329,,1*7D
[2023-11-05 14:34:45.620] $GPGLL,,,,,133444.303,V,N*7F
[2023-11-05 14:34:45.635] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-05 14:34:46.109] $GPRMC,133445.303,V,,,,,0.23,0.00,051123,,,N,V*36
[2023-11-05 14:34:46.169] $GPVTG,0.00,T,,M,0.23,N,0.42,K,N*35
[2023-11-05 14:34:46.209] $GPGGA,133445.303,,,,,0,0,,,M,,M,,*4C
[2023-11-05 14:34:46.248] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-05 14:34:46.279] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-05 14:34:46.311] $GPGSV,3,1,10,13,78,276,,14,67,112,,30,49,081,,15,39,300,41,0*61
[2023-11-05 14:34:46.373] $GPGSV,3,2,10,05,32,228,29,07,19,081,,08,14,033,35,23,12,330,25,0*6A
[2023-11-05 14:34:46.452] $GPGSV,3,3,10,17,11,135,,24,09,268,32,0*67
[2023-11-05 14:34:46.499] $GLGSV,2,1,06,75,76,034,,65,64,188,,66,50,315,35,76,40,233,,1*7A
[2023-11-05 14:34:46.561] $GLGSV,2,2,06,74,20,048,36,67,02,329,,1*7D
[2023-11-05 14:34:46.610] $GPGLL,,,,,133445.303,V,N*7E
[2023-11-05 14:34:46.640] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-05 14:34:47.111] $GPRMC,133446.303,V,,,,,0.47,0.00,051123,,,N,V*37
[2023-11-05 14:34:47.174] $GPVTG,0.00,T,,M,0.47,N,0.87,K,N*3E
[2023-11-05 14:34:47.211] $GPGGA,133446.303,,,,,0,0,,,M,,M,,*4F
[2023-11-05 14:34:47.252] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-05 14:34:47.283] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-05 14:34:47.316] $GPGSV,3,1,11,13,78,276,,14,67,112,,30,49,081,,15,39,300,41,0*60
[2023-11-05 14:34:47.378] $GPGSV,3,2,11,05,32,228,29,07,19,081,,08,14,033,35,23,12,330,25,0*6B
[2023-11-05 14:34:47.456] $GPGSV,3,3,11,17,11,135,,24,09,268,32,18,03,303,,0*5C
[2023-11-05 14:34:47.519] $GLGSV,2,1,06,75,76,034,,65,64,188,,66,50,315,34,76,40,233,,1*7B
[2023-11-05 14:34:47.582] $GLGSV,2,2,06,74,20,048,36,67,02,329,,1*7D
[2023-11-05 14:34:47.636] $GPGLL,,,,,133446.303,V,N*7D
[2023-11-05 14:34:47.660] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-05 14:34:48.116] $GPRMC,133447.303,V,,,,,0.32,0.00,051123,,,N,V*34
[2023-11-05 14:34:48.163] $GPVTG,0.00,T,,M,0.32,N,0.60,K,N*35
[2023-11-05 14:34:48.209] $GPGGA,133447.303,,,,,0,0,,,M,,M,,*4E
[2023-11-05 14:34:48.241] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-05 14:34:48.272] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-05 14:34:48.320] $GPGSV,3,1,11,13,78,276,,14,67,112,,30,49,081,,15,39,300,41,0*60
[2023-11-05 14:34:48.382] $GPGSV,3,2,11,05,32,228,29,07,19,081,,08,14,033,35,23,12,330,26,0*68
[2023-11-05 14:34:48.461] $GPGSV,3,3,11,17,11,135,,24,09,268,32,18,03,303,,0*5C
[2023-11-05 14:34:48.514] $GLGSV,2,1,06,75,76,034,,65,64,188,,66,50,315,33,76,40,233,,1*7C
[2023-11-05 14:34:48.586] $GLGSV,2,2,06,74,20,048,36,67,02,329,,1*7D
[2023-11-05 14:34:48.618] $GPGLL,,,,,133447.303,V,N*7C
[2023-11-05 14:34:48.665] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-05 14:34:49.686] 
[2023-11-05 14:34:49.828] $GPRMC,133449.000,V,,,,,0.18,0.00,051123,,,N,V*32
[2023-11-05 14:34:49.875] $GPVTG,0.00,T,,M,0.18,N,0.34,K,N*3C
[2023-11-05 14:34:49.906] $GPGGA,133449.000,,,,,0,0,,,M,,M,,*40
