[2023-11-01 11:00:05.699] $GPRMC,000303.870,V,,,,,0.00,0.00,060180,,,N,V*37
[2023-11-01 11:00:05.758] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-01 11:00:05.800] $GPGGA,000303.870,,,,,0,0,,,M,,M,,*47
[2023-11-01 11:00:05.835] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 11:00:05.866] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 11:00:05.902] $GPGSV,1,1,00,0*65
[2023-11-01 11:00:05.921] $GLGSV,1,1,00,1*78
[2023-11-01 11:00:05.940] $GPGLL,,,,,000303.870,V,N*75
[2023-11-01 11:00:05.970] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 11:00:06.700] $GPRMC,000304.870,V,,,,,0.00,0.00,060180,,,N,V*30
[2023-11-01 11:00:06.781] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-01 11:00:06.803] $GPGGA,000304.870,,,,,0,0,,,M,,M,,*40
[2023-11-01 11:00:06.833] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 11:00:06.866] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 11:00:06.899] $GPGSV,1,1,00,0*65
[2023-11-01 11:00:06.921] $GLGSV,1,1,00,1*78
[2023-11-01 11:00:06.941] $GPGLL,,,,,000304.870,V,N*72
[2023-11-01 11:00:06.971] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 11:00:07.703] $GPRMC,000305.870,V,,,,,0.00,0.00,060180,,,N,V*31
[2023-11-01 11:00:07.772] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-01 11:00:07.805] $GPGGA,000305.870,,,,,0,0,,,M,,M,,*41
[2023-11-01 11:00:07.834] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 11:00:07.865] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 11:00:07.897] $GPGSV,1,1,00,0*65
[2023-11-01 11:00:07.920] $GLGSV,1,1,00,1*78
[2023-11-01 11:00:07.938] $GPGLL,,,,,000305.870,V,N*73
[2023-11-01 11:00:07.969] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 11:00:08.702] $GPRMC,000306.870,V,,,,,0.00,0.00,060180,,,N,V*32
[2023-11-01 11:00:08.762] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-01 11:00:08.803] $GPGGA,000306.870,,,,,0,0,,,M,,M,,*42
[2023-11-01 11:00:08.828] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 11:00:08.862] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 11:00:08.894] $GPGSV,1,1,00,0*65
[2023-11-01 11:00:08.916] $GLGSV,1,1,00,1*78
[2023-11-01 11:00:08.936] $GPGLL,,,,,000306.870,V,N*70
[2023-11-01 11:00:08.968] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 11:00:09.699] $GPRMC,000307.870,V,,,,,0.00,0.00,060180,,,N,V*33
[2023-11-01 11:00:09.756] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-01 11:00:09.797] $GPGGA,000307.870,,,,,0,0,,,M,,M,,*43
[2023-11-01 11:00:09.838] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 11:00:09.864] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 11:00:09.896] $GPGSV,1,1,00,0*65
[2023-11-01 11:00:09.920] $GLGSV,1,1,00,1*78
[2023-11-01 11:00:09.945] $GPGLL,,,,,000307.870,V,N*71
[2023-11-01 11:00:09.971] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 11:00:10.696] $GPRMC,000308.870,V,,,,,0.00,0.00,060180,,,N,V*3C
[2023-11-01 11:00:10.753] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-01 11:00:10.795] $GPGGA,000308.870,,,,,0,0,,,M,,M,,*4C
[2023-11-01 11:00:10.836] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 11:00:10.862] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 11:00:10.899] $GPGSV,1,1,00,0*65
[2023-11-01 11:00:10.917] $GLGSV,1,1,00,1*78
[2023-11-01 11:00:10.945] $GPGLL,,,,,000308.870,V,N*7E
[2023-11-01 11:00:10.966] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 11:00:11.704] $GPRMC,000309.870,V,,,,,0.00,0.00,060180,,,N,V*3D
[2023-11-01 11:00:11.767] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-01 11:00:11.802] $GPGGA,000309.870,,,,,0,0,,,M,,M,,*4D
[2023-11-01 11:00:11.838] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 11:00:11.864] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 11:00:11.899] $GPGSV,1,1,00,0*65
[2023-11-01 11:00:11.920] $GLGSV,1,1,00,1*78
[2023-11-01 11:00:11.945] $GPGLL,,,,,000309.870,V,N*7F
[2023-11-01 11:00:11.972] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 11:00:12.699] $GPRMC,000310.870,V,,,,,0.00,0.00,060180,,,N,V*35
[2023-11-01 11:00:12.758] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-01 11:00:12.802] $GPGGA,000310.870,,,,,0,0,,,M,,M,,*45
[2023-11-01 11:00:12.832] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 11:00:12.865] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 11:00:12.898] $GPGSV,1,1,00,0*65
[2023-11-01 11:00:12.919] $GLGSV,1,1,00,1*78
[2023-11-01 11:00:12.940] $GPGLL,,,,,000310.870,V,N*77
[2023-11-01 11:00:12.971] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 11:00:13.698] $GPRMC,000311.870,V,,,,,0.00,0.00,060180,,,N,V*34
[2023-11-01 11:00:13.766] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-01 11:00:13.799] $GPGGA,000311.870,,,,,0,0,,,M,,M,,*44
[2023-11-01 11:00:13.834] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 11:00:13.866] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 11:00:13.903] $GPGSV,1,1,00,0*65
[2023-11-01 11:00:13.919] $GLGSV,1,1,00,1*78
[2023-11-01 11:00:13.947] $GPGLL,,,,,000311.870,V,N*76
[2023-11-01 11:00:13.976] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 11:00:14.697] $GPRMC,000312.870,V,,,,,0.00,0.00,060180,,,N,V*37
[2023-11-01 11:00:14.763] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-01 11:00:14.795] $GPGGA,000312.870,,,,,0,0,,,M,,M,,*47
[2023-11-01 11:00:14.830] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 11:00:14.865] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 11:00:14.897] $GPGSV,1,1,00,0*65
[2023-11-01 11:00:14.918] $GLGSV,1,1,00,1*78
[2023-11-01 11:00:14.945] $GPGLL,,,,,000312.870,V,N*75
[2023-11-01 11:00:14.967] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 11:00:15.700] $GPRMC,000313.870,V,,,,,0.00,0.00,060180,,,N,V*36
[2023-11-01 11:00:15.766] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-01 11:00:15.810] $GPGGA,000313.870,,,,,0,0,,,M,,M,,*46
[2023-11-01 11:00:15.837] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 11:00:15.869] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 11:00:15.901] $GPGSV,1,1,00,0*65
[2023-11-01 11:00:15.923] $GLGSV,1,1,00,1*78
[2023-11-01 11:00:15.945] $GPGLL,,,,,000313.870,V,N*74
[2023-11-01 11:00:15.972] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 11:00:16.703] $GPRMC,000314.870,V,,,,,0.00,0.00,060180,,,N,V*31
[2023-11-01 11:00:16.770] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-01 11:00:16.802] $GPGGA,000314.870,,,,,0,0,,,M,,M,,*41
[2023-11-01 11:00:16.839] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 11:00:16.864] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 11:00:16.896] $GPGSV,1,1,00,0*65
[2023-11-01 11:00:16.922] $GLGSV,1,1,00,1*78
[2023-11-01 11:00:16.945] $GPGLL,,,,,000314.870,V,N*73
[2023-11-01 11:00:16.979] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 11:00:17.699] $GPRMC,000315.870,V,,,,,0.00,0.00,060180,,,N,V*30
[2023-11-01 11:00:17.761] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-01 11:00:17.800] $GPGGA,000315.870,,,,,0,0,,,M,,M,,*40
[2023-11-01 11:00:17.832] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 11:00:17.867] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 11:00:17.895] $GPGSV,1,1,00,0*65
[2023-11-01 11:00:17.920] $GLGSV,1,1,00,1*78
[2023-11-01 11:00:17.941] $GPGLL,,,,,000315.870,V,N*72
[2023-11-01 11:00:17.969] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 11:00:18.703] $GPRMC,000316.870,V,,,,,0.00,0.00,060180,,,N,V*33
[2023-11-01 11:00:18.755] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-01 11:00:18.796] $GPGGA,000316.870,,,,,0,0,,,M,,M,,*43
[2023-11-01 11:00:18.831] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 11:00:18.871] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 11:00:18.898] $GPGSV,1,1,00,0*65
[2023-11-01 11:00:18.922] $GLGSV,1,1,00,1*78
[2023-11-01 11:00:18.950] $GPGLL,,,,,000316.870,V,N*71
[2023-11-01 11:00:18.971] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 11:00:19.702] $GPRMC,000317.870,V,,,,,0.00,0.00,060180,,,N,V*32
[2023-11-01 11:00:19.766] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-01 11:00:19.803] $GPGGA,000317.870,,,,,0,0,,,M,,M,,*42
[2023-11-01 11:00:19.832] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 11:00:19.863] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 11:00:19.896] $GPGSV,1,1,00,0*65
[2023-11-01 11:00:19.919] $GLGSV,1,1,00,1*78
[2023-11-01 11:00:19.941] $GPGLL,,,,,000317.870,V,N*70
[2023-11-01 11:00:19.972] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 11:00:20.703] $GPRMC,000318.870,V,,,,,0.00,0.00,060180,,,N,V*3D
[2023-11-01 11:00:20.760] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-01 11:00:20.795] $GPGGA,000318.870,,,,,0,0,,,M,,M,,*4D
[2023-11-01 11:00:20.836] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 11:00:20.870] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 11:00:20.899] $GPGSV,1,1,00,0*65
[2023-11-01 11:00:20.918] $GLGSV,1,1,00,1*78
[2023-11-01 11:00:20.934] $GPGLL,,,,,000318.870,V,N*7F
[2023-11-01 11:00:20.967] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 11:00:21.700] $GPRMC,000319.870,V,,,,,0.00,0.00,060180,,,N,V*3C
[2023-11-01 11:00:21.753] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-01 11:00:21.793] $GPGGA,000319.870,,,,,0,0,,,M,,M,,*4C
[2023-11-01 11:00:21.833] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 11:00:21.869] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 11:00:21.899] $GPGSV,1,1,00,0*65
[2023-11-01 11:00:21.921] $GLGSV,1,1,00,1*78
[2023-11-01 11:00:21.947] $GPGLL,,,,,000319.870,V,N*7E
[2023-11-01 11:00:21.972] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 11:00:22.695] $GPRMC,000320.870,V,,,,,0.00,0.00,060180,,,N,V*36
[2023-11-01 11:00:22.755] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-01 11:00:22.794] $GPGGA,000320.870,,,,,0,0,,,M,,M,,*46
[2023-11-01 11:00:22.833] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 11:00:22.865] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 11:00:22.899] $GPGSV,1,1,00,0*65
[2023-11-01 11:00:22.920] $GLGSV,1,1,00,1*78
[2023-11-01 11:00:22.945] $GPGLL,,,,,000320.870,V,N*74
[2023-11-01 11:00:22.972] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 11:00:23.698] $GPRMC,000321.870,V,,,,,0.00,0.00,060180,,,N,V*37
[2023-11-01 11:00:23.754] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-01 11:00:23.794] $GPGGA,000321.870,,,,,0,0,,,M,,M,,*47
[2023-11-01 11:00:23.833] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 11:00:23.868] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 11:00:23.899] $GPGSV,1,1,00,0*65
[2023-11-01 11:00:23.922] $GLGSV,1,1,00,1*78
[2023-11-01 11:00:23.947] $GPGLL,,,,,000321.870,V,N*75
[2023-11-01 11:00:23.972] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 11:00:24.700] $GPRMC,000322.870,V,,,,,0.00,0.00,060180,,,N,V*34
[2023-11-01 11:00:24.756] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-01 11:00:24.795] $GPGGA,000322.870,,,,,0,0,,,M,,M,,*44
[2023-11-01 11:00:24.832] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 11:00:24.869] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 11:00:24.900] $GPGSV,1,1,00,0*65
[2023-11-01 11:00:24.922] $GLGSV,1,1,00,1*78
[2023-11-01 11:00:24.945] $GPGLL,,,,,000322.870,V,N*76
[2023-11-01 11:00:24.978] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 11:00:25.697] $GPRMC,000323.870,V,,,,,0.00,0.00,060180,,,N,V*35
[2023-11-01 11:00:25.752] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-01 11:00:25.795] $GPGGA,000323.870,,,,,0,0,,,M,,M,,*45
[2023-11-01 11:00:25.833] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 11:00:25.867] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 11:00:25.899] $GPGSV,1,1,00,0*65
[2023-11-01 11:00:25.918] $GLGSV,1,1,00,1*78
[2023-11-01 11:00:25.944] $GPGLL,,,,,000323.870,V,N*77
[2023-11-01 11:00:25.973] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 11:00:26.701] $GPRMC,000324.870,V,,,,,0.00,0.00,060180,,,N,V*32
[2023-11-01 11:00:26.754] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-01 11:00:26.795] $GPGGA,000324.870,,,,,0,0,,,M,,M,,*42
[2023-11-01 11:00:26.833] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 11:00:26.866] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 11:00:26.898] $GPGSV,1,1,00,0*65
[2023-11-01 11:00:26.922] $GLGSV,1,1,00,1*78
[2023-11-01 11:00:26.939] $GPGLL,,,,,000324.870,V,N*70
[2023-11-01 11:00:26.970] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 11:00:27.704] $GPRMC,000325.870,V,,,,,0.00,0.00,060180,,,N,V*33
[2023-11-01 11:00:27.769] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-01 11:00:27.794] $GPGGA,000325.870,,,,,0,0,,,M,,M,,*43
[2023-11-01 11:00:27.833] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 11:00:27.869] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 11:00:27.899] $GPGSV,1,1,00,0*65
[2023-11-01 11:00:27.917] $GLGSV,1,1,00,1*78
[2023-11-01 11:00:27.938] $GPGLL,,,,,000325.870,V,N*71
[2023-11-01 11:00:27.972] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 11:00:28.702] $GPRMC,000326.870,V,,,,,0.00,0.00,060180,,,N,V*30
[2023-11-01 11:00:28.759] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-01 11:00:28.805] $GPGGA,000326.870,,,,,0,0,,,M,,M,,*40
[2023-11-01 11:00:28.834] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 11:00:28.871] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 11:00:28.900] $GPGSV,1,1,00,0*65
[2023-11-01 11:00:28.920] $GLGSV,1,1,00,1*78
[2023-11-01 11:00:28.945] $GPGLL,,,,,000326.870,V,N*72
[2023-11-01 11:00:28.972] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 11:00:29.696] $GPRMC,000327.870,V,,,,,0.00,0.00,060180,,,N,V*31
[2023-11-01 11:00:29.754] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-01 11:00:29.794] $GPGGA,000327.870,,,,,0,0,,,M,,M,,*41
[2023-11-01 11:00:29.833] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 11:00:29.862] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 11:00:29.897] $GPGSV,1,1,00,0*65
[2023-11-01 11:00:29.919] $GLGSV,1,1,00,1*78
[2023-11-01 11:00:29.940] $GPGLL,,,,,000327.870,V,N*73
[2023-11-01 11:00:29.970] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 11:00:30.698] $GPRMC,000328.870,V,,,,,0.00,0.00,060180,,,N,V*3E
[2023-11-01 11:00:30.753] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-01 11:00:30.796] $GPGGA,000328.870,,,,,0,0,,,M,,M,,*4E
[2023-11-01 11:00:30.830] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 11:00:30.861] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 11:00:30.900] $GPGSV,1,1,00,0*65
[2023-11-01 11:00:30.922] $GLGSV,1,1,00,1*78
[2023-11-01 11:00:30.942] $GPGLL,,,,,000328.870,V,N*7C
[2023-11-01 11:00:30.975] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 11:00:31.703] $GPRMC,000329.870,V,,,,,0.00,0.00,060180,,,N,V*3F
[2023-11-01 11:00:31.761] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-01 11:00:31.794] $GPGGA,000329.870,,,,,0,0,,,M,,M,,*4F
[2023-11-01 11:00:31.827] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 11:00:31.866] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 11:00:31.899] $GPGSV,1,1,00,0*65
[2023-11-01 11:00:31.918] $GLGSV,1,1,00,1*78
[2023-11-01 11:00:31.945] $GPGLL,,,,,000329.870,V,N*7D
[2023-11-01 11:00:31.969] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 11:00:32.703] $GPRMC,000330.870,V,,,,,0.00,0.00,060180,,,N,V*37
[2023-11-01 11:00:32.763] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-01 11:00:32.795] $GPGGA,000330.870,,,,,0,0,,,M,,M,,*47
[2023-11-01 11:00:32.835] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 11:00:32.866] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 11:00:32.900] $GPGSV,1,1,00,0*65
[2023-11-01 11:00:32.920] $GLGSV,1,1,00,1*78
[2023-11-01 11:00:32.943] $GPGLL,,,,,000330.870,V,N*75
[2023-11-01 11:00:32.966] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 11:00:33.697] $GPRMC,000331.870,V,,,,,0.00,0.00,060180,,,N,V*36
[2023-11-01 11:00:33.754] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-01 11:00:33.793] $GPGGA,000331.870,,,,,0,0,,,M,,M,,*46
[2023-11-01 11:00:33.832] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 11:00:33.866] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 11:00:33.900] $GPGSV,1,1,00,0*65
[2023-11-01 11:00:33.920] $GLGSV,1,1,00,1*78
[2023-11-01 11:00:33.940] $GPGLL,,,,,000331.870,V,N*74
[2023-11-01 11:00:33.972] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 11:00:34.700] $GPRMC,000332.870,V,,,,,0.00,0.00,060180,,,N,V*35
[2023-11-01 11:00:34.753] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-01 11:00:34.796] $GPGGA,000332.870,,,,,0,0,,,M,,M,,*45
[2023-11-01 11:00:34.834] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 11:00:34.866] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 11:00:34.899] $GPGSV,1,1,00,0*65
[2023-11-01 11:00:34.918] $GLGSV,1,1,00,1*78
[2023-11-01 11:00:34.945] $GPGLL,,,,,000332.870,V,N*77
[2023-11-01 11:00:34.973] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 11:00:35.694] $GPRMC,000333.870,V,,,,,0.00,0.00,060180,,,N,V*34
[2023-11-01 11:00:35.760] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-01 11:00:35.792] $GPGGA,000333.870,,,,,0,0,,,M,,M,,*44
[2023-11-01 11:00:35.829] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 11:00:35.869] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 11:00:35.899] $GPGSV,1,1,00,0*65
[2023-11-01 11:00:35.923] $GLGSV,1,1,00,1*78
[2023-11-01 11:00:35.940] $GPGLL,,,,,000333.870,V,N*76
[2023-11-01 11:00:35.969] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 11:00:36.702] $GPRMC,000334.870,V,,,,,0.00,0.00,060180,,,N,V*33
[2023-11-01 11:00:36.759] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-01 11:00:36.797] $GPGGA,000334.870,,,,,0,0,,,M,,M,,*43
[2023-11-01 11:00:36.838] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 11:00:36.865] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 11:00:36.896] $GPGSV,1,1,00,0*65
[2023-11-01 11:00:36.921] $GLGSV,1,1,00,1*78
[2023-11-01 11:00:36.937] $GPGLL,,,,,000334.870,V,N*71
[2023-11-01 11:00:36.972] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 11:00:37.701] $GPRMC,000335.870,V,,,,,0.00,0.00,060180,,,N,V*32
[2023-11-01 11:00:37.758] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-01 11:00:37.806] $GPGGA,000335.870,,,,,0,0,,,M,,M,,*42
[2023-11-01 11:00:37.844] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 11:00:37.867] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 11:00:37.900] $GPGSV,1,1,00,0*65
[2023-11-01 11:00:37.920] $GLGSV,1,1,00,1*78
[2023-11-01 11:00:37.940] $GPGLL,,,,,000335.870,V,N*70
[2023-11-01 11:00:37.970] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 11:00:38.699] $GPRMC,000336.870,V,,,,,0.00,0.00,060180,,,N,V*31
[2023-11-01 11:00:38.764] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-01 11:00:38.791] $GPGGA,000336.870,,,,,0,0,,,M,,M,,*41
[2023-11-01 11:00:38.830] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 11:00:38.866] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 11:00:38.898] $GPGSV,1,1,00,0*65
[2023-11-01 11:00:38.920] $GLGSV,1,1,00,1*78
[2023-11-01 11:00:38.939] $GPGLL,,,,,000336.870,V,N*73
[2023-11-01 11:00:38.971] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 11:00:39.703] $GPRMC,000337.870,V,,,,,0.00,0.00,060180,,,N,V*30
[2023-11-01 11:00:39.765] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-01 11:00:39.798] $GPGGA,000337.870,,,,,0,0,,,M,,M,,*40
[2023-11-01 11:00:39.840] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 11:00:39.864] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 11:00:39.899] $GPGSV,1,1,00,0*65
[2023-11-01 11:00:39.920] $GLGSV,1,1,00,1*78
[2023-11-01 11:00:39.940] $GPGLL,,,,,000337.870,V,N*72
[2023-11-01 11:00:39.971] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 11:00:40.704] $GPRMC,000338.870,V,,,,,0.00,0.00,060180,,,N,V*3F
[2023-11-01 11:00:40.754] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-01 11:00:40.803] $GPGGA,000338.870,,,,,0,0,,,M,,M,,*4F
[2023-11-01 11:00:40.844] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 11:00:40.869] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 11:00:40.900] $GPGSV,1,1,00,0*65
[2023-11-01 11:00:40.920] $GLGSV,1,1,00,1*78
